0.3799525855338427, 0.8101649466806148, 0.8527722111361191, 0.8878404276864413, 0.49367674388890825, 0.5381615477283707
0.8950048296339529, 0.24472984350523874, 0.8622553410620883, 0.8380406074190785, 0.8139966503359076, 0.8852963750711207
0.5022941950867241, 0.8861771606976505, 0.6766276853679828, 0.7622832129937248, 0.7576918853804016, 0.8635811439308655
0.8401654778167401, 0.8136547244319905, 0.890704970050338, 0.8423035912546, 0.8012149332727396, 0.8756005908231633
0.647899105695188, 0.5930008782328098, 0.8391783030870279, 0.5483785162651506, 0.7337333655507491, 0.5860768407512942
0.8817151419509498, 0.8430867533015761, 0.895990911252392, 0.8948238580046504, 0.7462882709781765, 0.874237520861371
0.47256834884459664, 0.8137828621625655, 0.22648564679884653, 0.4297589219272907, 0.8161088864100356, 0.12867091022942
0.1857089124623209, 0.870138754907523, 0.2897511198725181, 0.7043057818948588, 0.8268419982792833, 0.8760306922485346
0.30285785930060594, 0.8348639854096629, 0.7475596343310569, 0.3423092490459777, 0.566746362535203, 0.8231652723600178
0.6353420395339344, 0.6833355249075719, 0.6702347656405302, 0.7797223988804773, 0.4006141879710171, 0.3729028448046656
0.8346730571701377, 0.8877109290356039, 0.8401887755251457, 0.8737446092505583, 0.11268364240288264, 0.82082671706282
0.1423394844914163, 0.8385017339315204, 0.8188950249183745, 0.6668001275824343, 0.7698329529588692, 0.8564995908231429
0.8905267471734069, 0.8708649693929125, 0.8660376701545474, 0.8997587082902667, 0.6981983198203232, 0.8603808828177235
0.4144835179972485, 0.8200079691491826, 0.5458587582695653, 0.7523428016080251, 0.6169168416204593, 0.8088904415671482
0.878744462164843, 0.8431665558368857, 0.8973820201333919, 0.8909252108147909, 0.8423712685408598, 0.6483751739872062
0.41480172648516367, 0.3959466675020834, 0.540291901292607, 0.5684920470667512, 0.8091898083561165, 0.6866880220454179
0.6422025344227364, 0.5099584971880242, 0.5217575301534835, 0.24516610334320055, 0.8414168748285719, 0.4770520317370248
0.4143635575079512, 0.737013770323763, 0.18357724384365703, 0.6208470274235338, 0.7187872988087382, 0.8219922709496676
0.8909819897243256, 0.7802620658924043, 0.6831672620203385, 0.8794781046261192, 0.8921634992568588, 0.8962360373247183
0.8588302637893898, 0.570665719009891, 0.8115769570471846, 0.8199818276575171, 0.8330443590466439, 0.8440028820941569
0.5896927409243775, 0.4345924802345562, 0.7714233572092186, 0.5650407758462749, 0.32981574826541704, 0.7264989278938001
0.887695837959384, 0.8990219446850112, 0.47101568874214095, 0.6833105499440048, 0.8494678421806692, 0.8961051310651205
0.7768709447715151, 0.7446837973412933, 0.8760984292247735, 0.780316326130737, 0.8527887330432977, 0.17801965457325297
0.8629632840467721, 0.8839230167057521, 0.17019748009583024, 0.7478547166734326, 0.8740816085721733, 0.8864794332388554
0.8731268654460282, 0.8523009540446801, 0.8987909852093747, 0.7664528956439036, 0.43641883768451273, 0.4953271379526032
0.8786876546652685, 0.6432757597930779, 0.8931924441417525, 0.7071729218560651, 0.43580375229637425, 0.5968559026877747
0.24255442250831205, 0.2998188502125819, 0.3597379757305591, 0.7053156156041546, 0.6467018892465531, 0.1887145514399733
0.8915336695628858, 0.8612774990102309, 0.12043707136213211, 0.5771659075149992, 0.7606155251849577, 0.8851107884851919
0.7057329021073955, 0.6877935122355117, 0.8119624727937546, 0.8460751571840636, 0.6963376057708238, 0.6303132317492091
0.8030784460444991, 0.4261776994984954, 0.711805457742205, 0.6819685436471796, 0.5105580138247304, 0.2859799200559874
0.7192010168737322, 0.40485601132339066, 0.6374619790941457, 0.8085722261235397, 0.7291755203528524, 0.7871836780653726
0.8239441600064844, 0.8248264022463089, 0.7698146620596074, 0.8185115629461839, 0.7668755239588817, 0.7839699473283738
0.8684086173119305, 0.8743815117021515, 0.6072548163973434, 0.5664082979591382, 0.6035576867583985, 0.6417960667981123
0.689377104435939, 0.545634466932174, 0.610571752498429, 0.8244814380655631, 0.5972838862899236, 0.504657348016719
0.6469547199932724, 0.6557960589191689, 0.7938890302408986, 0.7939121660838897, 0.6090236569392603, 0.8010666580621774
0.632365351858375, 0.7586787251973883, 0.8432029706224526, 0.4346544028664232, 0.855832477161413, 0.8882004214647578
0.8770697170930103, 0.840458337584479, 0.8811393943549022, 0.8677653468826089, 0.8349795624559384, 0.8321954920026279
0.5235376502637679, 0.6060007085239395, 0.6270689619118249, 0.8747054737002419, 0.4286051774953381, 0.3810923945384882
0.6935924669264962, 0.8091511051349454, 0.7011198909297116, 0.5581351337199736, 0.5117025747719178, 0.4556693896222118
0.2984907006666335, 0.14378247016055345, 0.5897159818418252, 0.5497773192767033, 0.4136135191642526, 0.38079601033033483
0.22782174454568505, 0.8530260736742432, 0.8731495850639345, 0.8304998993651024, 0.7978018033912395, 0.1528547614363902
0.3589656487835834, 0.36065108953283587, 0.6432544046043474, 0.6190880776771237, 0.8840696821440125, 0.5754943018052421
0.8078654149312651, 0.8268335353481213, 0.743707222288391, 0.8467010250490604, 0.7596572187844368, 0.5943497795212438
0.7890917770996896, 0.6676466378900424, 0.8757988031208265, 0.7116774463078477, 0.5139287130810322, 0.29850922436324656
0.677716309405412, 0.7471849188832745, 0.7841543231516696, 0.7487347602990896, 0.8577967971000219, 0.28609127564081505
0.8242043336480328, 0.886383465611371, 0.821385045329681, 0.8411299833229582, 0.1072137056575071, 0.8091619717156525
0.8476012104570809, 0.8463026168209853, 0.7530514319555084, 0.8835048301118985, 0.89688288199663, 0.8270790700738305
0.6707718271031201, 0.7981684630639335, 0.8472804368937515, 0.6705332432275668, 0.7511007152745318, 0.7762942454020488
0.8993335660659695, 0.8993288279961873, 0.8848936934117918, 0.5241716109326935, 0.849420828968641, 0.4168542986930833
0.8672596091402515, 0.5997285711957141, 0.7904304711522495, 0.7121632779189434, 0.897976694851892, 0.43992210220932115
0.6598885630453076, 0.8228016163794665, 0.29651561380396807, 0.4052036912853757, 0.7488041591470458, 0.798006277092965
0.7734548410980192, 0.8580725637669859, 0.7292662411807704, 0.38270744923544964, 0.8424028398502907, 0.3435131921532196
0.8960892067890446, 0.6895205622980716, 0.5870092808479873, 0.7943587581118027, 0.8929144616539565, 0.8539947396369386
0.2796232020512557, 0.29105791643670653, 0.5874238837156164, 0.3755317519407061, 0.5466944938367693, 0.7546175426425625
0.4504671359236172, 0.8158393007623983, 0.838758204473784, 0.8775422473076594, 0.7687793195166608, 0.6582117909400128
0.8652593395714742, 0.7184033255606822, 0.15526144926454866, 0.8194204612985477, 0.8607991351208547, 0.8800624586277916
0.8489092835157365, 0.6496858844709824, 0.7820180988048113, 0.19353658535887353, 0.7999152688123626, 0.8851974934598578
0.764815593615714, 0.7827662197182523, 0.774167071710395, 0.6287492813997619, 0.8140799232281977, 0.8955518188002052
0.5292252298626863, 0.5195809056746759, 0.8317139630535599, 0.17218018530611, 0.11741546309609097, 0.459197943118306
0.8934306330664477, 0.6407509457381183, 0.5710537310514661, 0.10350110662351919, 0.8220013083908722, 0.5639982423319972
0.82628027696148, 0.5297278489491757, 0.8290836101148717, 0.8738738636299277, 0.850734881824392, 0.8426747490556262
0.6790872043302264, 0.7707904929446163, 0.8136280743145259, 0.5283002341012794, 0.6063614060196849, 0.2489046194719361
0.7643636400530615, 0.830973880857869, 0.45433912853171077, 0.7223669164131343, 0.8584802311713567, 0.8732528087030634
0.6000020112013155, 0.8974991158079856, 0.46304975725278275, 0.7372654472693384, 0.8321393400986743, 0.8439240143466005
0.8768183161139872, 0.880363575036384, 0.8523606368461507, 0.657379207039636, 0.7761860836118463, 0.8934146775242641
0.88774196475784, 0.8758756031046439, 0.876711367479013, 0.28302296959531326, 0.8125781524279523, 0.8338316013895855
0.35226465459019307, 0.40258078633259353, 0.307705791644877, 0.5549836690137641, 0.2685678819566141, 0.2650925301727891
0.5711228453185632, 0.8755006713111352, 0.8360197075583763, 0.5686582261952781, 0.32378044413578555, 0.5433543313141198
0.7897137313604757, 0.8635330407018088, 0.7211313089783996, 0.8941015986005586, 0.6665424847668389, 0.806581445345765
0.8704372366942443, 0.7876321350736075, 0.8408058767645861, 0.8372737081028, 0.8582070828029955, 0.8940936639652765
0.8758086755314374, 0.545047921700708, 0.14429284378578966, 0.5287063604328506, 0.8994064602408572, 0.6479671310111482
0.6121316531815405, 0.5981482002364937, 0.4578570957380106, 0.1268375041067814, 0.10438437468409012, 0.285663545494671
0.5712531267514559, 0.5504385831235636, 0.5211560210856998, 0.7623954973381601, 0.26022839078114524, 0.4754369476234408
0.8006574449643041, 0.8545265946424425, 0.8868313616494012, 0.8371833147293898, 0.8269675916027907, 0.6464208393916043
0.880907052054766, 0.8909946337294077, 0.7552456287272726, 0.8843671225104623, 0.8960983503340074, 0.4071133153327269
0.5668160315555618, 0.8325581437813516, 0.5371229674632443, 0.8383173200282432, 0.8634944499617443, 0.6234541133174212
0.6595414362448315, 0.7016780189292628, 0.6820289081312597, 0.8546618882117597, 0.10015775461433463, 0.7788921697361416
0.25883178284447306, 0.5870467549393933, 0.6216689115959335, 0.43063609104999545, 0.34190780111401786, 0.12778540350429257
0.6751942945130636, 0.4016894006158873, 0.7207851232005382, 0.6012095255929797, 0.6473864374235153, 0.31083924458817314
0.7471472916193737, 0.7542133701627725, 0.6816579408970608, 0.8574957325508787, 0.8526136846262135, 0.7269574071104732
0.8873446120017301, 0.8927160591790834, 0.8796475512249092, 0.12731962694681453, 0.850310987615353, 0.8963146677716273
0.7332393394674614, 0.8746333950383914, 0.884372495954038, 0.8789750563230049, 0.7647230540084752, 0.6719829267755639
0.8341764313733887, 0.8243844584577327, 0.8503343601261075, 0.8905371327093333, 0.8430178808776194, 0.5956364979370212
0.44847013446307993, 0.6273676368644321, 0.47595620397973637, 0.23665815247381328, 0.3178353709359759, 0.5186446999113157
0.8574175040418915, 0.14358823206275095, 0.7280857469477503, 0.7262759167917979, 0.8913938180030778, 0.20295410254653168
0.3834308577288821, 0.8679626682743478, 0.5859856091947621, 0.7726806829741323, 0.5205429546457973, 0.46113374617641045
0.7927597302098467, 0.3662996537934068, 0.6341000587086776, 0.8553494959851411, 0.7248411998884591, 0.2884803330039495
0.8886017588082736, 0.8665777167449156, 0.8996117217859393, 0.8804935946744169, 0.7800589996975317, 0.8573370023864142
0.7545047350180017, 0.5808392819957036, 0.41861266109272144, 0.589482769089755, 0.3705941809936948, 0.180457858396197
0.7072496220580542, 0.8149190447118073, 0.7622149636273896, 0.629046518050569, 0.6767148003569476, 0.7426161594841597
0.804314708322362, 0.8156390161320266, 0.8894353704287108, 0.819300803695818, 0.7608190840862361, 0.3189132959550558
0.7673674408695994, 0.8116725196565581, 0.2855028508382891, 0.17312628741284386, 0.8489307743664295, 0.2660632886956945
0.23841673608962388, 0.36838459817299385, 0.6771978419847898, 0.5678973443759551, 0.8622844678121129, 0.14374544694480307
0.8031082961941309, 0.8181079618284666, 0.8484710381444488, 0.846072653753715, 0.7143603050531747, 0.8258938480303807
0.8147359358424079, 0.5635558048498897, 0.5880868271859889, 0.8612343606668561, 0.3679894711198728, 0.5290612980132611
0.15657687152139144, 0.4904887944048294, 0.4564826959337468, 0.5551067802206736, 0.8517871229033334, 0.4935886410493481
0.4321110447909007, 0.257849555602924, 0.5272263252306393, 0.8904955654731653, 0.845973501474405, 0.6906890994407002
0.8716010920717224, 0.8754265169793141, 0.32437906196742805, 0.4062339883630738, 0.8140319322206727, 0.8758754236802065
0.8874495129049352, 0.6388409573853986, 0.8529923073495689, 0.8619676008385582, 0.8672297990486986, 0.8979722640787944
0.7870052197690995, 0.16499794183841465, 0.7161308732160375, 0.8217834913319424, 0.8350754925521809, 0.8537714378256209
0.8433050573081641, 0.875463422603404, 0.8862186930342124, 0.8987975869149446, 0.4354805316289605, 0.8202367067683396
0.6167989995003719, 0.7886925813826402, 0.6379976797382046, 0.446826487539998, 0.7485553933564021, 0.6378191543736302
0.8352747272188642, 0.8177501564138293, 0.8658109183215725, 0.7411138399005557, 0.2709108119859245, 0.47917728454334174
0.6459205286902248, 0.7167193755377114, 0.6541636041336453, 0.5443782945655369, 0.7560126636099638, 0.6769011262884149
0.7129827103839689, 0.34012425025519677, 0.2758172242440948, 0.7592982595691382, 0.27329899876927377, 0.1338314953182076
0.5012904868425813, 0.8488021507793725, 0.8598571347549178, 0.5903784375139961, 0.595718853202507, 0.8963968282567724
0.315038817631601, 0.6336461186720306, 0.8613089237976984, 0.181978283790995, 0.2582371894189789, 0.1990747758199135
0.6631686917905772, 0.4985337814200018, 0.6863607016783754, 0.4871979185577182, 0.7304557288434133, 0.5451915501276153
0.5419282028512161, 0.5161586720285681, 0.6054913673452048, 0.22976916644322187, 0.4264306551721444, 0.47001531928229245
0.8362240866515547, 0.6573152113151836, 0.7009660925312009, 0.6094652340663396, 0.6240064141176029, 0.7394882492915945
0.8201694582097846, 0.8546700583535268, 0.8724470130203081, 0.858524600801527, 0.37788876108532055, 0.811199298953842
0.21479101440595472, 0.38281385279138724, 0.35034347594835036, 0.8298133350131245, 0.5555015741218837, 0.7245490602416877
0.8897249714851103, 0.10380391753517781, 0.8636884600247465, 0.8664780676281983, 0.8816304992504437, 0.8988989109243833
0.5141133591441931, 0.5216657567838557, 0.6274607242193806, 0.8486939221486494, 0.5340353185927115, 0.27742428925735974
0.4787640286751088, 0.6207267266166298, 0.8688348364887714, 0.29854018736786925, 0.8386896462269307, 0.535129152933996
0.7943529017623961, 0.4575553469347097, 0.6057197704376, 0.8561435306375543, 0.7215209063845713, 0.8386823270348656
0.29264758325498974, 0.8747439093410464, 0.1303041964190842, 0.6478244954887185, 0.3640284329410558, 0.8993757394998557
0.869215623370442, 0.10726277810556129, 0.5618290315481109, 0.5316594429426923, 0.6451695987737531, 0.6272434041318414
0.5060444099795062, 0.48120352119401544, 0.8808135842028796, 0.8172976543494657, 0.7199420289708488, 0.6564212153768241
0.8006663040991261, 0.7816554173575777, 0.8966428537314217, 0.8110473055966674, 0.8725539946805116, 0.7105658234996558
0.872017192126101, 0.623554846720948, 0.33550296385604017, 0.1188272913230104, 0.11772745727875833, 0.6910463371623411
0.48876293654653247, 0.6032726812846084, 0.8396833117305533, 0.48183261761241947, 0.7255473074463372, 0.37145342193525166
0.5952476703504345, 0.4693242440831773, 0.3749606572535217, 0.8053062805875801, 0.7423987555488364, 0.6668680385614304
0.5919988773467081, 0.2424827269776757, 0.48981235954754, 0.45696058281622676, 0.5509811955711728, 0.29667131590919027
0.7308288834803168, 0.7399071032145605, 0.7965521408620633, 0.718717621077778, 0.5205388883161772, 0.7094624642016781
0.3809677588944218, 0.8383629488062181, 0.8723440392422067, 0.8502878675321064, 0.8755833807459449, 0.7760868807564667
0.8960470645744424, 0.8698271819427481, 0.718800163490052, 0.5693835000301174, 0.5407662539422509, 0.8625858175522554
0.8793296290437181, 0.33742299168437806, 0.88776719048206, 0.8886496161199879, 0.33807301341586693, 0.8882549858387104
0.8954700936745265, 0.892244921174811, 0.8663793785338291, 0.5597558680475373, 0.8209414874298383, 0.8711081651841948
0.5901747170115764, 0.6623333339322242, 0.7763593537036281, 0.8243706959244758, 0.7545798338158599, 0.446744476431715
0.8094587464100506, 0.8825826829766913, 0.8509759336972896, 0.2534543004009011, 0.8129667198176378, 0.7751571649710971
0.1597843917128675, 0.126030877435238, 0.2481579294415992, 0.3770780179133766, 0.6512838649852968, 0.7881358842793398
0.7162973959084993, 0.616441820227585, 0.39112431260404446, 0.296743688635663, 0.7436601325076756, 0.6036693146475466
0.7491767954831079, 0.8613996780273081, 0.8163957544351794, 0.5531402157763836, 0.5981864370095777, 0.6743728620425059
0.40246830581449844, 0.5609251298131012, 0.5933176092600967, 0.5092128900403929, 0.3920314089218295, 0.7181784607307491
0.6926863186011131, 0.3901082128821507, 0.2818524112802224, 0.43227476137316345, 0.8897548915834108, 0.26594001460807215
0.7451855397400615, 0.8860975177194687, 0.8539774824557163, 0.7825601528869224, 0.879015012087437, 0.6789236208162407
0.6764393509290969, 0.36212236238843376, 0.5637487231749484, 0.6598615279104223, 0.361737942666596, 0.2777475112248956
0.8343114555273846, 0.7029333651076857, 0.8737225196608033, 0.7232344655296492, 0.4748915089462753, 0.5559738324986441
0.863907117589348, 0.897467384545497, 0.8631944972822604, 0.8907646013662849, 0.7484347827637206, 0.27079906650453267
0.8688187073965625, 0.30198600936913544, 0.200064956453185, 0.3551730037393487, 0.8624279824689742, 0.8324516128008771
0.7603538503028304, 0.770608808292462, 0.7053170022118929, 0.8435118726126275, 0.6859768356719708, 0.7586567195447734
0.7638875469704758, 0.8476377282758074, 0.5951186188884193, 0.8084126747669145, 0.40255300307408337, 0.5942264366370423
0.8962343838409046, 0.8855471836474688, 0.8174441636979773, 0.8975656499224439, 0.8281521065003483, 0.8736925587777241
0.8995244917024796, 0.8708512799680479, 0.8527391219416851, 0.8209884085944135, 0.6098680452317241, 0.7134742486492023
0.8911047748454689, 0.8741156909517052, 0.35306557266479255, 0.7234850874452036, 0.44446746233932577, 0.8068770989391602
0.8274778206597037, 0.8274802479326007, 0.8207906653651141, 0.47801879918867984, 0.7840253604713486, 0.8349223907847965
0.8918402309713227, 0.8417233926286495, 0.5051233670507588, 0.5961446637450988, 0.899529962403253, 0.8832114505711802
0.7868138882969634, 0.742445717451032, 0.8072331341074017, 0.1286540802491708, 0.8702871321047817, 0.8261271423261032
0.8361928634156219, 0.8436969417672806, 0.8701076835478059, 0.7596057407727327, 0.7043301459327738, 0.758736866713359
0.7708298931119063, 0.8716200151995693, 0.8641242170001849, 0.6692702885286862, 0.34805037633539415, 0.48033735640001896
0.7113957707835158, 0.8090330583118515, 0.8110361672426674, 0.35678611160150664, 0.22550624551044363, 0.3478612444882472
0.8216754935320275, 0.8727063846503496, 0.2270375779396936, 0.6088123739004184, 0.874051544161845, 0.6646718539858129
0.7858845760319307, 0.759413944847635, 0.8805916854697656, 0.7753779992193482, 0.23173581349443217, 0.7228965922668189
0.6833203597590314, 0.61958705273057, 0.6934848953323686, 0.7971476812571041, 0.8105201112259365, 0.8458792053264086
0.7801592593866659, 0.2634042498455532, 0.5318682944613655, 0.5478985519785617, 0.7513199425168416, 0.8541700194764418
0.8280629369388222, 0.7556118951565978, 0.7851929772780576, 0.7873827040136913, 0.15962473520064613, 0.7487419266570714
0.7342905555463898, 0.6021931377529117, 0.25808789173311775, 0.4145088591433451, 0.589899184200229, 0.830055528752868
0.511493836321208, 0.8644377513592555, 0.8249706071135503, 0.6626566749576028, 0.6573603503000025, 0.5038173675316654
0.2628061346972721, 0.6557988337118111, 0.633515383865353, 0.8904898729220487, 0.6213966637690493, 0.6103430225665348
0.8748980868715203, 0.8469578190118929, 0.5508408369221861, 0.13179864693224452, 0.4434858703725727, 0.8577214251869822
0.6279360508055492, 0.16501917442568148, 0.6844395503524952, 0.7375667424649562, 0.8903436533265628, 0.847771268881572
0.886614675702869, 0.8401308378100234, 0.8309296768254669, 0.3345161279253547, 0.693916258756838, 0.7168660219349166
0.8135373253187713, 0.8745957125265198, 0.818791374122301, 0.6693869903462053, 0.5921023931832032, 0.7798812301837119
0.8511259937326259, 0.3473127759002038, 0.23370502629912093, 0.13347602481715426, 0.13094580501007969, 0.3292593674419848
0.42553546578612045, 0.26326716827789387, 0.4681203365903964, 0.39795277614274704, 0.3476049654017159, 0.5981002365445969
0.7490737292961088, 0.7905099373875231, 0.8407066523910126, 0.8497597013144926, 0.8974285687550042, 0.7964145595901474
0.8812379240766324, 0.8814539781568379, 0.8826313027983882, 0.690509719781212, 0.4882550701054795, 0.771311672993312
0.8842636834900003, 0.8636410703762577, 0.8598825034680196, 0.8897201931684812, 0.8002417313895948, 0.8203947441593352
0.46543264197154877, 0.8674869092478621, 0.8986521566529359, 0.8447796558438395, 0.7078966083309496, 0.44362185628250295
0.7933601721646593, 0.5293020303292979, 0.6486981797282886, 0.8024292479784284, 0.33402597703669956, 0.5008758452358479
0.6126339346067704, 0.6574190330053772, 0.8708309972313746, 0.8301604866066306, 0.7217151436810455, 0.3922005182355136
0.6055945348968942, 0.16361091194902444, 0.3498577332978733, 0.6047870747907217, 0.47494936814486755, 0.7611298250807502
0.8470469715926985, 0.7696779080412689, 0.8024859028922747, 0.5279313635719362, 0.48898164711926806, 0.8446807455543072
0.8580347716517581, 0.3710267816550814, 0.5151673992357099, 0.6611274785121447, 0.8353995329424538, 0.8873901623533796
0.4091083377889789, 0.47853050792756335, 0.29267367855371074, 0.49176575979883064, 0.7639915422397041, 0.49174485518307
0.8378873728499165, 0.8980655563348393, 0.8432286977420258, 0.878517926124665, 0.8665718393337238, 0.8333482768751796
0.25447962991757755, 0.6566994133291311, 0.28950742192584644, 0.35028378320615194, 0.3228293361488723, 0.8692584738206505
0.10631127019306774, 0.35702715405203855, 0.45839881543420413, 0.31743682696361664, 0.7370080832567005, 0.3660294776625862
0.8739456957207787, 0.4003265391027411, 0.7907269269776526, 0.7998820577572515, 0.3438607699487468, 0.35869459004611826
0.5955725994861406, 0.6948014893074044, 0.34230861458185524, 0.5854561537009293, 0.8700913492022138, 0.794340057669789
0.8720053763002914, 0.7517947126284273, 0.8234408621439814, 0.8185662770874627, 0.5467486242955476, 0.6932188770395277
0.715582712314432, 0.754305031611751, 0.5858825002313112, 0.8996114413674485, 0.6292485989055333, 0.522781406963374
0.5233922786034176, 0.5574940885566997, 0.33606350982717914, 0.11944834288535044, 0.2293983287375967, 0.7956310926161885
0.4791234301584031, 0.7898901811295821, 0.49226199096245327, 0.17679205574766255, 0.8305955558759889, 0.22351653343104072
0.868281125043483, 0.882816761308747, 0.6275604103473776, 0.8575590437712599, 0.854622935170718, 0.5018630600363562
0.6469066809982597, 0.8278389467752547, 0.5925817785101222, 0.2517434881936218, 0.5700920873084525, 0.34333325700390027
0.8157778813740477, 0.8009318947347902, 0.7996957564260032, 0.8851958134996151, 0.6973311075278752, 0.7684778534595861
0.4361075134963027, 0.89162904696735, 0.32790950146796405, 0.6916518957867013, 0.8859890330808617, 0.8592139847572352
0.7781995335085398, 0.8837346626449596, 0.8310118016808331, 0.8684942687008865, 0.8319840045743403, 0.4863885534073804
0.7722293859484857, 0.6030317656518349, 0.6567649163688873, 0.5560579705533883, 0.4385144283730521, 0.4283361446806975
0.8752886814879338, 0.1664736236814991, 0.3433401270071508, 0.43342492721052484, 0.7896879415496649, 0.8345602918696792
0.5724030347338054, 0.8069571666271105, 0.8112248380855767, 0.750827820406561, 0.7649638386175135, 0.5510931046360037
0.7993175767118981, 0.5119094850774494, 0.44988941460081855, 0.7673234371593853, 0.5125027328386365, 0.6946431546393551
0.5865263504567099, 0.6601595205864781, 0.3153648785226012, 0.5742537960911744, 0.6447135482108504, 0.8137613969596688
0.7980147388262044, 0.8790852778802133, 0.6999192065532079, 0.8214017103437369, 0.8993840021182473, 0.8645237195075546
0.5282708271220296, 0.4809725427309224, 0.532827514696613, 0.3125371843845929, 0.33889907574052736, 0.7177912910775938
0.12689999324505508, 0.616548213441959, 0.8571176797783894, 0.51176098981482, 0.5355645148511256, 0.896028606048688
0.5636714520554228, 0.749237269075039, 0.8829979171040074, 0.10371384649168613, 0.7001289399847183, 0.197819061603963
0.11030236421848905, 0.8653962448920987, 0.418596807411143, 0.6313431712828886, 0.1842350156232223, 0.6510458965457856
0.7323998331036256, 0.8075939702570014, 0.7232464053383912, 0.7161034680082505, 0.5977770980332968, 0.6107264657109508
0.592156610964429, 0.6899023891955924, 0.8925837865052821, 0.7518144725447188, 0.8333818963207851, 0.2691060235203181
0.15601017229652225, 0.7990676333914422, 0.8249587422618495, 0.8621578852245192, 0.8891707193921428, 0.8990007409907299
0.7412250841044032, 0.8383054976432651, 0.7522588647990182, 0.8993446421414928, 0.8708752455273099, 0.553418944308997
0.7906907331847998, 0.8728017825319447, 0.8503036393225667, 0.8075356088335749, 0.7834874562410526, 0.8272367322665262
0.13058585323263416, 0.8728788224694951, 0.8531925436564317, 0.4860679133939614, 0.7206936507406982, 0.4564221984215656
0.8313171314494281, 0.7878552257705522, 0.7333891187778764, 0.7082824513352407, 0.6581702969039026, 0.7067928446246866
0.4768042188882853, 0.7574761023264222, 0.8241716261620762, 0.8441065782331271, 0.3807351796095848, 0.6470745708807722
0.55961320317167, 0.8468696685432822, 0.32975680006678965, 0.7368332454361822, 0.7946582013656991, 0.4693684814100335
0.760218972423797, 0.7126495153607614, 0.8685657462505512, 0.4211075325969057, 0.8157503306483299, 0.7360638606046154
0.470688908286356, 0.4825357396287733, 0.7433884866065968, 0.8987939123076765, 0.2608918001937802, 0.5876641329040383
0.8341470390084575, 0.4905125902412264, 0.7448481227511874, 0.7605498193076305, 0.20299763924218572, 0.6162111871357752
0.7188271646225854, 0.6902501190233364, 0.8524826329297126, 0.5784711992588265, 0.24779810792208945, 0.6978054803335101
0.4980444432478476, 0.8737434789177287, 0.5787450639442773, 0.5640394965212825, 0.5667582790546948, 0.5401998504431582
0.8732581103897852, 0.8300150854868579, 0.89253936409938, 0.20334474040649275, 0.2887827533465288, 0.8325954011288875
0.8730714393954014, 0.8075993799835754, 0.8523891480963313, 0.8023021893656372, 0.5664665096914271, 0.6656360518295575
0.8798883135488862, 0.12657531468853866, 0.31895735660548463, 0.6021672285826749, 0.825047113098029, 0.1001032332312709
0.5356563506583448, 0.1937045616139358, 0.2890437903660543, 0.1554459750528342, 0.24402190817493374, 0.8023966607725203
0.25860921576637963, 0.3053331342049854, 0.6946535123706414, 0.8188855650847355, 0.2259101188989091, 0.5742263626264206
0.8742992332726214, 0.36318295361968955, 0.6210252089415386, 0.8081631570582268, 0.8191436120445647, 0.8251691947437498
0.7115915949661648, 0.5132933977688084, 0.5758489742276489, 0.2569871735099144, 0.8020266895913599, 0.43691333120239073
0.8954218998157196, 0.8671867105677042, 0.8563304305998074, 0.8386318595781241, 0.8699273900737534, 0.8490332584347035
0.8661880379606657, 0.7802444327617816, 0.7756856943491881, 0.4117941401238676, 0.86207077860683, 0.8629561380727813
0.8220820922374706, 0.8026034966969302, 0.8175189317763858, 0.8296243346526416, 0.5313753129529208, 0.7834314006708144
0.8057177522330448, 0.8355463116898703, 0.8628069938837408, 0.4281224605619557, 0.8476480248448734, 0.8344082707398953
0.8629669410153336, 0.8837575875697048, 0.88015031806663, 0.8790671159513324, 0.2178933386957791, 0.840160514688083
0.8809183275963512, 0.48413159560823893, 0.4177295033763244, 0.7570169454070104, 0.1472894561578294, 0.2725646259875162
0.8009922538549221, 0.8604716448949641, 0.5460828884798423, 0.6811212365672167, 0.6943275792537578, 0.8092982287219411
0.8472450156285979, 0.8530521519881423, 0.8903398658320572, 0.38281992459801006, 0.8771354796415348, 0.8960138133630977
0.6720359204524717, 0.8128837629887425, 0.7210086045237076, 0.2132684153333172, 0.21974848550672577, 0.6198922799379976
0.4653439987628736, 0.5813626961424616, 0.44282122816993874, 0.45458628658371103, 0.24324391577567284, 0.43025506789807766
0.8576361832877692, 0.1210069231899027, 0.3794411483385429, 0.6299172084563637, 0.6825876853183549, 0.8528354767593433
0.6935027806169144, 0.8788628574466659, 0.4361017908330447, 0.24169943399105254, 0.8348636687528052, 0.662682442995138
0.6296912846110684, 0.7997107685231388, 0.7750265914968436, 0.6819956635338794, 0.6864631749358153, 0.6620043734053821
0.8425285660432685, 0.8801296166061313, 0.14698369969278557, 0.8651902260297473, 0.8448831134294754, 0.8502281453235008
0.6719461941940679, 0.7304663685193227, 0.837605171976403, 0.5948855448154868, 0.5596612323478866, 0.6572290454441234
0.771149730296773, 0.5546722365877925, 0.6235951269308228, 0.15300978559297784, 0.8221367631022631, 0.39045006441901264
0.5614334597223813, 0.7622366520955958, 0.6261026788229126, 0.2515830424168317, 0.6716881189261869, 0.6340576212045065
0.7650670171781255, 0.7926323694981375, 0.6871266825830064, 0.6997548983048734, 0.8224050656544374, 0.819179874835898
